#Position (bp)	mapping quality
5.9769463E7	43.35870078368426
5.9770306E7	23.62576478585996
5.9771149E7	43.56527875793931
5.9771992E7	44.0
5.9772835E7	44.0
5.9773678E7	37.1578947368421
5.9774521E7	44.0
5.9775364E7	43.447876447876446
5.97762065E7	14.933683711364141
5.97770485E7	32.59761235955056
5.97778905E7	1.4786191740683088
5.97787325E7	26.76311296406591
5.97795745E7	3.9626290188634474
5.97804165E7	6.407201719813687
5.97812585E7	42.21753174149626
5.97821005E7	1.0
5.97829425E7	10.976182813002897
5.97837845E7	41.814895084228155
5.97846265E7	44.0
5.97854685E7	44.0
5.97863105E7	4.310094813162298
5.97871525E7	40.0290804296568
5.97879945E7	24.506976744186048
5.97888365E7	42.980132450331126
5.97896785E7	42.052855543113104
5.97905205E7	43.10288582183187
5.97913625E7	43.87172011661808
5.97922045E7	44.0
5.97930465E7	42.05947521865889
5.9793888E7	5.994766840257163
5.9794729E7	2.921776214881598
5.979557E7	42.648299313901
5.9796411E7	43.52549286199864
5.9797252E7	7.5496112237998645
5.9798093E7	1.0
5.9798934E7	16.289103506193577
5.9799775E7	8.268498433357436
5.9800616E7	19.406212841854934
5.9801457E7	15.276652842156624
5.9802298E7	34.83777777777778
5.9803139E7	17.590673575129532
5.980398E7	42.06185257468849
5.9804821E7	18.896698918611268
5.9805662E7	39.59767248545303
5.98061015E7	0.0
5.98065215E7	0.9999767670587871
5.98073425E7	43.56849567717518
5.98081825E7	43.93142173510343
5.98090225E7	3.220988339811216
5.98098625E7	21.622167925366504
5.98107025E7	15.840490797546012
5.98115425E7	26.18107560609031
5.98123825E7	43.94650094569035
5.98132225E7	41.93589272593681
5.98140625E7	18.040303738317757
5.98149025E7	1.967741935483871
5.98157425E7	41.0115974560419
5.98165825E7	31.99712497886014
5.98174225E7	43.830279652844744
5.98182625E7	44.0
5.98191025E7	43.56265619421635
5.98199425E7	41.67724867724868
5.9820782E7	1.6568143842561518
5.9821621E7	19.003786050057172
5.982246E7	43.72432853539101
5.9823299E7	1.8500240346098382
5.9824138E7	3.060247186865892
5.9824977E7	43.61611856902716
5.9825816E7	43.469872440416246
5.9826655E7	15.1500212896816
5.9827494E7	43.852983293556086
5.9828333E7	3.8874348032242767
5.9829172E7	0.0
5.9830011E7	43.87055861232864
5.983085E7	17.79105392156863
5.9831689E7	43.961920628309635
5.9832528E7	36.82632464255677
5.9833367E7	43.80344184117769
5.9834206E7	43.474184782608695
5.9835045E7	43.9119621437218
5.9835884E7	20.644199908298944
5.9836723E7	42.33737024221453
5.9837562E7	44.0
5.9838401E7	39.520194986072426
5.983924E7	44.0
5.9840079E7	43.7065036131184
5.9840918E7	44.0
5.9841757E7	42.97594501718213
5.98425955E7	12.200464723390423
5.98434335E7	6.409387189879325
5.98442715E7	34.00065174734509
5.98451095E7	10.40751777075056
5.98459475E7	6.878071755548578
5.98467855E7	0.9977834016929924
5.98476235E7	43.88804392233316
5.98484615E7	43.883094656834366
5.98492995E7	22.04301744084791
5.98501375E7	4.2406717002412355
5.98509755E7	43.321937026951474
5.98518135E7	2.406418546440597
5.98526515E7	13.432476673760027
5.98534895E7	8.563557899784225
5.98543275E7	4.1740792216817235
5.98551655E7	22.02612541699464
5.98560035E7	6.642730617250306
5.98568415E7	38.01261874379696
5.98576795E7	24.39229550164574
5.98585175E7	2.99488582302569
5.98593555E7	43.66417600664176
5.98601935E7	43.02669483387747
5.98610315E7	2.8357723577235774
5.98618695E7	4.954520844612886
5.98627075E7	4.888129689174705
5.98635455E7	18.212040578746052
5.98643835E7	44.0
5.98652215E7	44.0
5.98660595E7	44.0
5.98668975E7	34.13878260869565
5.98677355E7	42.81041283197476
5.98685735E7	43.51890660592255
5.98694115E7	35.671875
5.98702495E7	41.87586525149977
5.98710875E7	44.0
5.98719255E7	44.0
5.98727635E7	43.64121800529568
5.98736015E7	43.891525423728815
5.98744395E7	41.052302190433615
5.98752775E7	41.49894736842105
5.98761155E7	44.0
5.9876953E7	1.0479387874365733
5.987779E7	3.064886331891247
5.9878627E7	43.91083024603842
5.9879464E7	43.907978780989495
5.9880301E7	16.07471264367816
5.9881138E7	27.293353539727214
5.9881975E7	10.214247419916902
5.9882812E7	32.7728536746855
5.9883649E7	34.33692978976597
5.9884486E7	8.876605389070763
5.9885323E7	44.0
5.988616E7	39.00952380952381
5.9886997E7	0.0
5.9887834E7	44.0
5.9888671E7	43.43546391752577
5.9889508E7	43.97223974763407
5.98903445E7	1.4173017504977323
5.98911805E7	35.00921021320101
5.98920165E7	14.076020702677846
5.98928525E7	43.89741331979737
5.98936885E7	18.298934096260474
5.98945245E7	15.801867109869514
5.98953605E7	40.25174590036728
5.98961965E7	7.532795389048991
5.98970325E7	43.97207058524819
5.98978685E7	1.0
5.98987045E7	43.385079125847774
5.98995405E7	41.786131774707755
5.99003765E7	44.0
5.9901212E7	1.6576137130888897
5.9902047E7	7.8830773938153795
5.9902882E7	2.665380817891667
5.9903717E7	5.763376562864021
5.9904552E7	43.97091155375718
5.9905387E7	41.90324295587453
5.9906222E7	41.2522470871093
5.9907057E7	3.999021207177814
5.9907892E7	21.485316649642492
5.9908727E7	7.332142857142857
5.9909562E7	14.625377643504532
5.9910397E7	5.350506756756757
5.9911232E7	8.565735892961024
5.9912067E7	2.2966460436339955
5.9912902E7	25.41773467267059
5.9913737E7	43.01116706809722
5.9914572E7	42.52187028657617
5.9915407E7	43.75028376844495
5.9916242E7	40.20320680628272
5.9917077E7	39.501360279828994
5.9917912E7	43.84695652173913
5.9918747E7	44.0
5.9919582E7	0.0
5.9920417E7	43.64841745081266
5.9921252E7	39.34340044742729
5.99220865E7	12.540605268887438
5.99229205E7	11.990237292984519
5.99237545E7	30.564982150498555
5.99245885E7	1.990078027165013
5.99254225E7	6.501191670847968
5.99262565E7	43.78695943680858
5.99270905E7	9.573467432950192
5.99279245E7	10.46752
5.99287585E7	6.073170731707317
5.99295925E7	2.7898128260202517
5.99304265E7	26.30468236839636
5.99312605E7	43.94286636539703
5.99320945E7	38.58408115489661
5.99329285E7	23.95602409638554
5.99337625E7	37.00697269029634
5.99345965E7	43.79560389757535
5.99354305E7	10.465449804432856
5.99362645E7	41.35545722713864
5.99370985E7	43.01814516129032
5.99379325E7	33.89427860696517
5.99387665E7	41.03849303849304
5.99396005E7	33.10360506658006
5.99404345E7	44.0
5.9941268E7	18.521965344070942
5.9942101E7	43.7133904510093
5.9942934E7	1.06274390552937
5.9943767E7	21.508900978624773
5.99446E7	2.596552295706945
5.9945433E7	43.95924982634869
5.9946266E7	16.39863136794083
5.9947099E7	0.9809368635437882
5.9947932E7	6.375
5.9948765E7	43.980953292496174
5.9949598E7	13.679650436953807
5.9950431E7	13.0625
5.9951264E7	42.94946443284812
5.9952097E7	25.077277306087208
5.995293E7	25.66547293027175
5.9953763E7	44.0
5.9954596E7	43.67183591795898
5.9955429E7	43.149104539775095
5.9956262E7	43.576450892857146
5.9957095E7	44.0
5.9957928E7	43.03150525087515
5.9958761E7	43.223121387283236
5.99595935E7	12.587615791322827
5.99604255E7	33.60618849259905
5.99612575E7	1.6921286789869951
5.99620895E7	26.017216475631347
5.99629215E7	12.550474132757172
5.99637535E7	43.96176848694874
5.99645855E7	43.58054423748545
5.99654175E7	1.5955566172957478
5.99662495E7	43.842594480003264
5.99670815E7	3.3647585121365258
5.99679135E7	6.941547898250045
5.99687455E7	11.0
5.99695775E7	10.070064608758075
5.99704095E7	13.616335078534032
5.99712415E7	1.0
5.99720735E7	41.96588682724444
5.99729055E7	0.0
5.99737375E7	43.964559001208215
5.99745695E7	42.54899135446686
5.99754015E7	43.471018022406234
5.99762335E7	44.0
5.99770655E7	41.33517089305403
5.99778975E7	43.325184946928275
5.99787295E7	44.0
5.99795615E7	44.0
5.99803935E7	42.22301644031451
5.9981225E7	43.58214922399329
5.9982056E7	17.401787943864555
5.9982887E7	15.73178856508349
5.9983718E7	0.9942127659574468
5.9984549E7	43.777992277992276
5.998538E7	2.7508929882076627
5.9986211E7	7.027422642208634
5.9987042E7	9.342632209481431
5.9987873E7	3.785140707516458
5.9988704E7	42.15675429691602
5.9989535E7	43.91379547014413
5.9990366E7	11.014602416036109
5.9991197E7	43.80004039587962
5.9992028E7	43.8882618510158
5.9992859E7	43.870678279229345
5.99934375E7	40.2562874251497
5.9993853E7	43.72779466396488
5.9994521E7	43.7739651416122
5.9995352E7	42.10224800580131
5.9996183E7	42.19921757448089
5.9997014E7	44.0
5.99978445E7	43.63781703195955
5.99986745E7	19.591652715364056
5.99995045E7	4.141796631316282
6.00003345E7	34.7650957589558
6.00011645E7	15.01743119266055
6.00019945E7	43.93055183754637
6.00028245E7	4.855841153270774
6.00036545E7	5.121476235870897
6.00044845E7	20.421402660217655
6.00053145E7	39.6746110056926
6.00061445E7	15.233209417596035
6.00069745E7	43.582721382289414
6.00078045E7	11.970979443772672
6.00086345E7	6.955172413793103
6.00094645E7	43.76427477576023
6.00102945E7	44.0
6.00111245E7	1.0
6.00119545E7	15.533211456429006
6.00127845E7	43.70086748429554
6.00136145E7	41.25614296351452
6.00144445E7	43.232797427652734
6.00152745E7	44.0
6.0016104E7	12.584675180455303
6.0016933E7	43.43320886022235
6.0017762E7	12.601665020459997
6.0018591E7	16.98838949069364
6.001942E7	40.978601160813746
6.0020249E7	28.62438749551826
6.0021078E7	1.4083389475260124
6.0021907E7	42.54547933138986
6.0022736E7	8.251127819548872
6.0023565E7	43.71992199219922
6.0024394E7	3.317431743174317
6.0025223E7	0.0
6.0026052E7	33.58148148148148
6.0026881E7	39.43751779106177
6.002771E7	43.9465112292131
6.0028539E7	18.996061269146608
6.0029368E7	42.32930617880566
6.0030197E7	44.0
6.0031026E7	42.66257668711656
6.0031855E7	23.348294434470375
6.0032684E7	41.56769870609982
6.00335125E7	1.0208849733711611
6.00343405E7	26.07945232829107
6.00351685E7	16.440313968077966
6.00359965E7	7.684110510159333
6.00368245E7	4.648667044809983
6.00376525E7	8.702699325168707
6.00384805E7	43.07218970433738
6.00393085E7	3.5921901528013582
6.00401365E7	3.7617929719022816
6.00409645E7	9.323348445595855
6.00417925E7	43.64372411823504
6.00426205E7	6.910731154354808
6.00434485E7	9.744453924914676
6.00442765E7	35.746567505720826
6.00451045E7	16.161105032822757
6.00459325E7	44.0
6.00467605E7	43.333333333333336
6.00475885E7	44.0
6.00484165E7	35.4
6.00492445E7	36.74669269139015
6.00500725E7	39.21287490855889
6.00509E7	16.22324039773835
6.0051727E7	36.70707840980409
6.0052554E7	3.626774283328695
6.0053381E7	17.13624352421682
6.0054208E7	10.854935901910146
6.0055035E7	16.148937255568782
6.0055862E7	5.087757313109425
6.0056689E7	17.04040720438528
6.0057516E7	32.959657320872275
6.0058343E7	43.79660926015344
6.005917E7	1.249557835160948
6.0059997E7	28.563372859025034
6.0060824E7	11.74783749925431
6.0061651E7	14.827838827838828
6.0062478E7	4.465765004226543
6.0063305E7	0.0
6.0064132E7	26.28412794206397
6.0064959E7	26.58493353028065
6.0065786E7	44.0
6.0066613E7	42.92659719075668
6.006744E7	43.903606557377046
6.0068267E7	43.96399345335516
6.0069094E7	44.0
6.00699205E7	1.274277567292841
6.00707465E7	21.337654954447128
6.00715725E7	21.04151591895803
6.00723985E7	1.7487940421450534
6.00732245E7	42.752143048486474
6.00740505E7	43.89253675885132
6.00748765E7	21.143090760425185
6.00757025E7	41.07544528272536
6.00765285E7	5.913949381989405
6.00773545E7	14.69452858765619
6.00781805E7	6.772771224134597
6.00790065E7	4.332073760580411
6.00798325E7	8.432437810945274
6.00806585E7	43.760329605650384
6.00814845E7	42.808417419012216
6.00823105E7	20.112052473353376
6.00831365E7	8.376726519337016
6.00839625E7	0.0
6.00847885E7	39.42863939105614
6.00856145E7	38.00328677074774
6.00864405E7	42.14870317002882
6.00872665E7	43.57073170731707
6.0088092E7	0.9944608131997643
6.0088917E7	6.4387532261266625
6.0089742E7	11.745465690693397
6.0090567E7	16.546332046332047
6.0091392E7	7.857670979667283
6.0092217E7	9.85033041614574
6.0093042E7	3.8721159005544625
6.0093867E7	4.919800043468811
6.0094692E7	32.78334198235599
6.0095517E7	43.92063868468896
6.0096342E7	25.082397510485727
6.0097167E7	2.7327349788082773
6.0097992E7	10.90424283078987
6.0098817E7	20.79204481792717
6.0099642E7	3.0560702096538273
6.0100467E7	43.75178492728074
6.0101292E7	43.94168752761007
6.0102117E7	42.35558946966807
6.0102942E7	44.0
6.0103767E7	42.721349894539486
6.0104592E7	44.0
6.0105417E7	41.0
6.0106242E7	44.0
6.0107067E7	44.0
6.01078915E7	3.6631069931612616
6.01087155E7	0.9924588211946815
6.01095395E7	3.3358102228443873
6.01103635E7	22.764573481265916
6.01111875E7	3.6759322033898303
6.01120115E7	10.444063009968968
6.01128355E7	1.2694527852557465
6.01136595E7	9.710720337042634
6.01144835E7	10.697228882331244
6.01153075E7	43.861589910821245
6.01161315E7	7.569799174305507
6.01169555E7	43.516035836227275
6.01177795E7	43.641838426172086
6.01186035E7	7.7802023791132395
6.01194275E7	1.0
6.01202515E7	9.172727272727272
6.01210755E7	22.576234530818216
6.01218995E7	35.99584557705948
6.01227235E7	13.325732899022801
6.01235475E7	9.740334378265413
6.01243715E7	28.925614754098362
6.01251955E7	1.2747879973907372
6.01260195E7	0.9666177549523111
6.01268435E7	43.372501878287004
6.01276675E7	10.09720457433291
6.01284915E7	9.418385922330097
6.01293155E7	22.06358156717869
6.01301395E7	39.147893142385016
6.01309635E7	43.07692307692308
6.01317875E7	43.59205020920502
6.01326115E7	36.56858846918489
6.01334355E7	43.4251875246743
6.01342595E7	44.0
6.01350835E7	41.57332490518331
6.01359075E7	42.5
6.01367315E7	43.96806966618287
6.0137555E7	43.6226122811178
6.0138378E7	0.9948870502928325
6.0139201E7	21.39091105140146
6.0140024E7	1.0510849469689598
6.0140847E7	29.558719025425685
6.014167E7	43.619086805229
6.0142493E7	7.879650829994276
6.0143316E7	6.4290763052208835
6.0144139E7	43.776790872328135
6.0144962E7	13.605122890139176
6.0145785E7	43.71672156558807
6.0146608E7	10.170027083960276
6.0147431E7	6.852641629535328
6.0148254E7	7.341030789825971
6.0149077E7	14.578947368421053
6.01499E7	22.253170731707318
6.0150723E7	42.93762327416174
6.0151546E7	34.85384337784193
6.0152369E7	43.48223350253807
6.0153192E7	42.05353075170843
6.0154015E7	42.75892080069626
6.0154838E7	42.99304036587791
6.0155661E7	40.51520912547529
6.0156484E7	43.2820945945946
6.0157307E7	30.470839694656487
6.015813E7	40.13206930369402
6.0158953E7	37.679311693390694
6.01597755E7	1.0146723503063606
6.01605975E7	43.732582357510005
6.01614195E7	11.047010784211077
6.01622415E7	15.552874231599933
6.01630635E7	0.9960146130853537
6.01638855E7	3.504251144538914
6.01647075E7	4.707684680218145
6.01655295E7	14.109816612729235
6.01663515E7	43.99817692148332
6.01671735E7	42.80357299494167
6.01679955E7	11.414625964441463
6.01688175E7	0.0
6.01696395E7	42.45028374043918
6.01704615E7	4.307240704500979
6.01712835E7	0.0
6.01721055E7	43.370556486134376
6.01729275E7	0.0
6.01737495E7	43.13256325632563
6.01745715E7	43.61109148710703
6.01753935E7	40.02238805970149
6.01762155E7	44.0
6.01770375E7	44.0
6.01778595E7	44.0
6.0178681E7	13.74734942476878
6.0179502E7	11.528968949820218
6.0180323E7	23.571606499951347
6.0180907E7	4.635342568326469
6.01813175E7	12.576719576719576
6.0181965E7	14.852225409456834
6.0182786E7	2.762055731686968
6.0183607E7	43.78420621728236
6.0184428E7	9.492179253430573
6.0185249E7	9.283117529880478
6.018607E7	27.657301422129727
6.0186891E7	29.6665569092306
6.0187712E7	43.471733086190916
6.0188533E7	16.383159268929504
6.0189354E7	16.355339215089746
6.0190175E7	43.83200763601654
6.0190996E7	41.93738489871087
6.0191817E7	44.0
6.0192638E7	42.35601458080195
6.0193459E7	38.151483420593365
6.019428E7	0.0
6.0195101E7	44.0
6.0195922E7	44.0
6.0196743E7	42.54706355591311
6.0197564E7	44.0
6.0198385E7	25.82470334412082
6.01992055E7	0.9983685340077547
6.02000255E7	16.072800999030864
6.02008455E7	4.4123584820797515
6.02016655E7	1.273554628753934
6.02024855E7	17.194779301248428
6.02033055E7	43.77046608787488
6.02041255E7	7.349588799021274
6.02049455E7	43.04063452907116
6.02057655E7	1.794942334144535
6.02065855E7	8.229624767530904
6.02074055E7	0.8726618705035971
6.02082255E7	32.19733750978857
6.02090455E7	31.104226983207877
6.02098655E7	43.648509763617675
6.02106855E7	43.75107865914371
6.02115055E7	20.41332611050921
6.02123255E7	44.0
6.02131455E7	0.0
6.02139655E7	40.921992481203006
6.02147855E7	44.0
6.0215605E7	1.479854735186602
6.0216424E7	1.9339228029487285
6.0217243E7	6.301865460712267
6.0218062E7	34.128460207612456
6.0218881E7	2.573403047121092
6.02197E7	43.91524320986293
6.0220519E7	43.326087470728766
6.0221338E7	26.22900879980445
6.0222157E7	4.922130709166756
6.0222976E7	12.802250418960977
6.0223795E7	15.873791102514506
6.0224614E7	15.33375912408759
6.0225433E7	24.78393881453155
6.0226252E7	44.0
6.0227071E7	44.0
6.022789E7	38.119169139465875
6.0228709E7	44.0
6.0229528E7	42.38280281107896
6.0230347E7	0.0
6.02311655E7	1.0655668754089167
6.02319835E7	41.88032394135474
6.02328015E7	37.87193561191946
6.02336195E7	43.82404953201358
6.02344375E7	7.325108813928183
6.02352555E7	14.444974087520439
6.02360735E7	43.87254496199864
6.02368915E7	0.9784640390085331
6.02377095E7	43.06451261670795
6.02385275E7	1.537027873989774
6.02393455E7	7.172674677347574
6.02401635E7	7.882152006831768
6.02409815E7	20.07213948963556
6.02417995E7	11.002265005662514
6.02426175E7	34.17174515235457
6.02434355E7	42.946743095362166
6.02442535E7	43.62926051425154
6.02450715E7	43.87430271476385
6.02458895E7	44.0
6.02467075E7	44.0
6.02475255E7	44.0
6.02483435E7	44.0
6.0249161E7	1.1250378592748105
6.0249978E7	2.7235872235872236
6.0250795E7	17.124752842313395
6.0251612E7	11.113621956221799
6.0252429E7	6.492308863844045
6.0253246E7	9.678778135048232
6.0254063E7	34.8405771391402
6.025488E7	1.0
6.0255697E7	11.452426652042774
6.0256514E7	42.66346153846154
6.0257331E7	0.0
6.0258148E7	35.51737835153923
6.0258965E7	43.82608695652174
6.0259782E7	43.9059829059829
6.0260599E7	44.0
6.0261416E7	43.79976350019708
6.0262233E7	0.0
6.026305E7	24.0
6.0263867E7	44.0
6.02646835E7	0.9964957264957265
6.02654995E7	15.631478271265467
6.02663155E7	24.844295574502638
6.02671315E7	9.911865187516794
6.02679475E7	7.108005324206123
6.02687635E7	4.3314799250016165
6.02695795E7	43.690891968249694
6.02703955E7	8.952200568210138
6.02712115E7	4.613034836279946
6.02720275E7	25.958122133719527
6.02728435E7	21.956807187284035
6.02736595E7	43.87874523600117
6.02744755E7	43.635832689169455
6.02752915E7	0.9992264053635895
6.02761075E7	42.04285152666754
6.02769235E7	43.56043956043956
6.02777395E7	43.85677007828356
6.02785555E7	43.711947626841244
6.02793715E7	42.54090909090909
6.02801875E7	41.7794695481336
6.02810035E7	35.33652007648183
6.02818195E7	39.484057971014494
6.02826355E7	44.0
6.0283451E7	1.0041540334836114
6.0284266E7	1.479555419598246
6.0285081E7	43.74626673013158
6.0285896E7	29.185854113260312
6.0286711E7	0.9914772727272727
6.0287526E7	22.294827586206896
6.0288341E7	34.97834645669291
6.0289156E7	6.384946949602122
6.0289971E7	18.45394736842105
6.0290786E7	11.588624853915077
6.0291601E7	12.450824029771399
6.0292416E7	0.0
6.0293231E7	9.116249197174053
6.0294046E7	35.97194605768284
6.0294861E7	43.27380734783404
6.0295676E7	41.15473608098337
6.0296491E7	8.200107009095774
6.0297306E7	41.61651518081609
6.0298121E7	8.269442450346974
6.0298936E7	44.0
6.0299751E7	23.451972555746142
6.0300566E7	43.5202216066482
6.0301381E7	43.95445134575569
6.0302196E7	43.94387755102041
6.0303011E7	44.0
6.03038255E7	1.6487952958298955
6.03046395E7	0.9985619691996667
6.03054535E7	30.61245657500804
