#Position (bp)	Coverage	Std
6.7603616E7	0.8648648648648649	1.2362263256602848
6.7604023E7	1.0786240786240786	1.257898876026838
6.76044295E7	1.8669950738916257	1.79215586936475
6.76048355E7	0.4088669950738916	0.7971624553976225
6.76052415E7	7.283251231527093	9.105701131897987
6.76056475E7	0.0	0.0
6.76060535E7	0.0	0.0
6.76064595E7	4.635467980295567	2.8750669300412377
6.76068655E7	3.0073891625615765	1.688850718319554
6.76072715E7	0.43349753694581283	0.898822437080325
6.76076775E7	4.110837438423645	2.3028147265953964
6.76080835E7	4.08128078817734	2.4504950741379554
6.76084895E7	2.8078817733990147	3.1215128326713666
6.76088955E7	6.179802955665025	4.283661248812899
6.76093015E7	1.5073891625615763	1.6917650444187695
6.76097075E7	0.8669950738916257	1.186957031688128
6.76101135E7	0.0	0.0
6.76105195E7	3.6576354679802954	3.4052986819514808
6.76109255E7	1.7044334975369457	1.9182812504075164
6.76113315E7	0.0	0.0
6.76117375E7	3.4507389162561575	2.3028147265953964
6.76121435E7	3.438423645320197	2.958664323859803
6.76125495E7	1.7315270935960592	1.654222839272401
6.76129555E7	2.167487684729064	1.5264498881665731
6.76133615E7	1.7463054187192117	2.284559437322675
6.76137675E7	1.7339901477832513	2.397145264417493
6.76141735E7	1.7389162561576355	1.7700296398954383
6.76145795E7	1.6724137931034482	1.7553577379489742
6.76149855E7	2.810344827586207	2.6462167436147768
6.76153915E7	2.3448275862068964	1.5599671589318196
6.76157975E7	2.0246305418719213	0.939027901084296
6.76162035E7	3.0147783251231526	1.2317635241028795
6.76166095E7	0.43349753694581283	0.7624177255136058
6.76170155E7	1.29064039408867	1.261401206962364
6.76174215E7	2.165024630541872	2.103831831298366
6.76178275E7	1.9088669950738917	1.8904739156136916
6.76182335E7	1.5147783251231528	1.5369023929701071
6.76186395E7	1.9458128078817734	2.0171676968565055
6.76190455E7	2.0147783251231526	1.8126539343499315
6.76194515E7	1.3004926108374384	1.18903032065977
6.76198575E7	1.5172413793103448	2.362473447084081
6.76202635E7	2.5886699507389164	2.1201589307468476
6.76206695E7	1.2980295566502462	1.4913543948486834
6.76210755E7	2.5960591133004924	2.0612541019744275
6.76214815E7	1.7339901477832513	2.2038926600773587
6.76218875E7	0.6502463054187192	0.9800975119879277
6.76222935E7	1.3004926108374384	1.7234974179712874
6.76226995E7	2.1600985221674875	1.4680505487867586
6.76231055E7	1.083743842364532	1.1030633565090024
6.76235115E7	1.9507389162561577	2.182555107673013
6.76239175E7	1.3004926108374384	1.0170952554312156
6.76243235E7	3.519704433497537	2.7142208962963252
6.76247295E7	0.625615763546798	0.9520524885145248
6.76251355E7	1.5172413793103448	1.3390681268239724
6.76255415E7	0.0	0.0
6.7625947E7	8.180246913580246	8.318060077733879
6.7626352E7	0.0	0.0
6.7626757E7	3.2444444444444445	2.4021595222570817
6.7627162E7	5.560493827160494	4.531644565622485
6.7627567E7	3.68641975308642	2.8888888888888893
6.7627972E7	6.049382716049383	2.2454343251678446
6.7628377E7	5.074074074074074	3.1708549300865725
6.7628782E7	0.0	0.0
6.7629187E7	5.592592592592593	3.442651863295482
6.7629592E7	5.4148148148148145	3.746603400019415
6.7629997E7	3.9012345679012346	3.674066606921922
6.7630402E7	3.017283950617284	2.0469791051181065
6.7630807E7	3.911111111111111	3.3989831449645473
6.7631212E7	2.3753086419753084	1.8579159969847538
6.7631617E7	3.5530864197530865	3.214934286907868
6.7632022E7	3.1777777777777776	2.3147407395555177
6.7632427E7	1.9555555555555555	1.8425693279752222
6.7632832E7	2.6074074074074076	2.0098522763724467
6.7633237E7	2.079012345679012	1.3109227736669
6.7633642E7	0.0	0.0
6.7634047E7	4.254320987654321	2.416507018992394
6.7634452E7	1.2567901234567902	1.130934279999953
6.7634857E7	1.9012345679012346	2.06618871414717
6.7635262E7	0.0	0.0
6.7635667E7	3.691358024691358	3.3964396754742756
6.7636072E7	1.7333333333333334	2.2754730887834684
6.7636477E7	1.0320987654320988	0.8388704928078611
6.7636882E7	2.5925925925925926	2.1186998109427604
6.7637287E7	1.2987654320987654	1.5737036601204635
6.7637692E7	0.8691358024691358	1.1021863793455329
6.7638097E7	1.0716049382716049	1.0339902332561637
6.7638502E7	2.1530864197530866	2.499382639822665
6.7638907E7	2.7111111111111112	2.64154836748786
6.7639312E7	2.908641975308642	1.8418991808979646
6.7639717E7	1.1333333333333333	1.3324070856818906
6.7640122E7	0.8493827160493828	1.1199647260759247
6.7640527E7	0.0	0.0
6.7640932E7	0.8419753086419753	1.2717247935843996
6.7641337E7	3.039506172839506	1.3966450099973926
6.7641742E7	1.0864197530864197	1.3671634146908467
6.7642147E7	0.0	0.0
6.7642552E7	1.0641975308641975	0.8999314102807372
6.7642957E7	1.2987654320987654	1.191533921640401
6.7643362E7	1.9876543209876543	1.8731369344788014
6.7643767E7	0.0	0.0
6.7644172E7	2.4098765432098768	1.837873166945363
6.76445765E7	10.044554455445544	7.847715187452099
6.76449805E7	0.6336633663366337	1.0073983746008899
6.76453845E7	0.45544554455445546	0.7192542892977889
6.76457885E7	0.0	0.0
6.76461925E7	8.428217821782178	5.575094902180306
6.76465965E7	8.428217821782178	5.3975608719436075
6.76470005E7	4.326732673267327	2.8161486234406965
6.76474045E7	4.571782178217822	4.424000698261453
6.76478085E7	8.049504950495049	4.130902617545415
6.76482125E7	1.0396039603960396	1.3570497995342108
6.76486165E7	3.9034653465346536	3.2399883877068523
6.76490205E7	3.047029702970297	1.7764967194057537
6.76494245E7	3.0495049504950495	2.0836468410975604
6.76498285E7	2.344059405940594	2.699009719387193
6.76502325E7	2.4752475247524752	2.2003600065479834
6.76506365E7	5.834158415841584	4.1294043393714555
6.76510405E7	7.653465346534653	5.862703056501571
6.76514445E7	5.294554455445544	3.8043096978594844
6.76518485E7	2.849009900990099	3.867867117624901
6.76522525E7	3.3069306930693068	2.627915636785056
6.76526565E7	3.0445544554455446	1.1518388226081486
6.76530605E7	1.5272277227722773	1.978848550081187
6.76534645E7	2.1732673267326734	1.391274079524389
6.76538685E7	3.254950495049505	2.442405890644195
6.76542725E7	2.6113861386138613	2.6833738184429228
6.76546765E7	3.25	2.116063035988585
6.76550805E7	1.7425742574257426	2.5270810461600526
6.76554845E7	4.522277227722772	2.87141942337766
6.76558885E7	3.492574257425743	2.6401320099008254
6.76562925E7	3.660891089108911	2.436317623865254
6.76566965E7	2.235148514851485	1.434200367127727
6.76571005E7	2.3366336633663365	1.829353616298759
6.76575045E7	2.8094059405940595	2.6944203439884817
6.76579085E7	2.742574257425743	3.116150837107209
6.76583125E7	1.6113861386138615	2.412323968851006
6.76587165E7	3.7797029702970297	2.634030905642754
6.76591205E7	1.5198019801980198	1.522114214889381
6.76595245E7	2.1782178217821784	1.3460613612011942
6.76599285E7	2.381188118811881	1.7046819627307044
6.76603325E7	3.792079207920792	2.711818651023627
6.76607365E7	0.0	0.0
6.76611405E7	1.2772277227722773	1.376967539181805
6.76615445E7	2.1683168316831685	1.4775548439336128
6.76619485E7	1.8762376237623761	1.9962836759467542
6.76623525E7	1.301980198019802	1.5366802330393468
6.76627565E7	0.8737623762376238	1.194044628251987
6.76631605E7	1.7425742574257426	2.0074120081082083
6.76635645E7	3.262376237623762	1.5669861341296087
6.76639685E7	2.6014851485148514	2.033749889701628
6.76643725E7	0.8861386138613861	1.3349824784699544
6.76647765E7	3.047029702970297	1.6834958912458278
6.76651805E7	0.8044554455445545	1.055396317095438
6.76655845E7	2.396039603960396	2.2171697238051977
6.76659885E7	0.43564356435643564	0.8955334711889903
6.76663925E7	1.0594059405940595	0.7819118483651859
6.76667965E7	1.7252475247524752	1.8041481355613525
6.76672005E7	1.5247524752475248	1.4107086906590567
6.7667604E7	1.5285359801488834	1.8551785210359544
6.7668007E7	2.8312655086848637	4.226232622989751
6.766841E7	1.0918114143920596	0.6475761258027333
6.7668813E7	25.990074441687344	16.971001394657563
6.7669216E7	16.305210918114145	9.473091052781704
6.7669619E7	5.672456575682382	4.327475840071437
6.7670022E7	0.43672456575682383	0.8685288894226758
6.7670425E7	5.183622828784119	4.125211476645427
6.7670828E7	2.4590570719602978	2.409143047501551
6.7671231E7	3.965260545905707	3.6370713274819164
6.7671634E7	0.0	0.0
6.7672037E7	3.503722084367246	2.207026901044816
6.767244E7	2.3870967741935485	2.676985823970118
6.7672843E7	1.9230769230769231	2.574931640423411
6.7673246E7	0.21836228287841192	0.46729250248469845
6.7673649E7	3.0595533498759306	1.5174747208886152
6.7674052E7	3.074441687344913	2.0850406569040634
6.7674455E7	0.21836228287841192	0.46729250248469845
6.7674858E7	3.129032258064516	1.668567980844578
6.7675261E7	0.43672456575682383	0.8966438664960922
6.7675664E7	1.086848635235732	1.069542236442067
6.7676067E7	1.1910669975186103	1.8187062180825984
6.767647E7	4.133995037220844	2.9453247639709526
6.7676873E7	3.0570719602977667	1.9592625340722856
6.7677276E7	1.3325062034739454	1.5393917783158393
6.7677679E7	4.161290322580645	2.4796942099157766
6.7678082E7	0.0	0.0
6.7678485E7	4.218362282878412	2.771263384165582
6.7678888E7	3.930521091811414	3.1016684855962513
6.7679291E7	1.5285359801488834	1.9427283774081998
6.7679694E7	4.930521091811414	3.2386469006204215
6.7680088E7	0.8675324675324675	1.21248912165424
6.76802895E7	1.0	0.0
6.76805E7	2.1861042183622827	2.0393158002140033
6.7680903E7	0.21836228287841192	0.46729250248469845
6.7681306E7	1.3101736972704714	1.5215572537459112
6.7681709E7	1.7468982630272953	1.7548232009240248
6.7682112E7	1.186104218362283	1.6468633243025974
6.7682515E7	0.21836228287841192	0.46729250248469845
6.7682918E7	1.0918114143920596	1.1015441451535586
6.7683321E7	2.8312655086848637	2.4911754926113883
6.7683724E7	2.1836228287841193	1.2363397510995444
6.7684127E7	0.21836228287841192	0.46729250248469845
6.768453E7	2.399503722084367	1.995652843796449
6.7684933E7	0.6401985111662531	0.8001240598596278
6.7685336E7	1.965260545905707	1.8214329155928206
6.7685739E7	1.7468982630272953	2.061703263662
6.7686142E7	0.8684863523573201	1.2582235695092054
6.7686545E7	0.0	0.0
6.7686948E7	1.3846153846153846	1.3431195863827845
6.76873505E7	0.6567164179104478	1.0172639139607609
6.76877525E7	0.43781094527363185	0.849348594409781
6.76881545E7	7.462686567164179	4.744727369506626
6.76885565E7	1.9651741293532339	3.276632174651314
6.76889585E7	12.407960199004975	9.637974230287275
6.76893605E7	4.154228855721393	2.2103330380970836
6.76897625E7	2.6218905472636815	2.873796525097365
6.76901645E7	1.4427860696517414	1.354924682601357
6.76905665E7	5.9950248756218905	3.792831678219254
6.76909685E7	0.8756218905472637	1.448966006351491
6.76913705E7	1.2412935323383085	1.699429228150598
6.76917725E7	2.8233830845771144	2.578614692299585
6.76921745E7	2.1865671641791047	1.8264229782617136
6.76925765E7	6.059701492537314	3.88484746174094
6.76929785E7	0.43781094527363185	0.8255858766966614
6.76933805E7	0.43781094527363185	0.8042177374033906
6.76937825E7	2.5	2.0690805995328416
6.76941845E7	0.6567164179104478	0.8866056912412041
6.76945865E7	0.0	0.0
6.76949885E7	2.4029850746268657	2.0732842213952645
6.76953905E7	1.6865671641791045	1.9875232718685096
6.76957925E7	2.6218905472636815	2.29535546624437
6.76961945E7	5.895522388059701	4.3856391604612375
6.76965965E7	0.0	0.0
6.76969985E7	0.2263681592039801	0.46787335106502476
6.76974005E7	0.8606965174129353	1.0881542179259562
6.76978025E7	2.4029850746268657	1.784398946981882
6.76982045E7	1.9751243781094527	2.2338419261988482
6.76986065E7	2.174129353233831	1.9975108888924187
6.76990085E7	1.537313432835821	1.6238275525430679
6.76994105E7	2.4502487562189055	2.1142727481882138
6.76998125E7	0.40298507462686567	0.8977584024968696
6.77002145E7	3.263681592039801	2.2052628141792963
6.77006165E7	2.3582089552238807	1.9635990917279489
6.77010185E7	2.1691542288557213	1.205295116727833
6.77014205E7	2.398009950248756	1.9419434282715256
6.77018225E7	2.189054726368159	2.1300970477506
6.77022245E7	1.0945273631840795	1.1062913707585924
6.77026265E7	1.3134328358208955	1.6601864068449173
6.77030285E7	1.7014925373134329	1.8886937758949909
6.77034305E7	0.0	0.0
6.77038325E7	1.9701492537313432	1.9925233383153493
6.77042345E7	0.5970149253731343	0.9304147686870865
6.7704636E7	3.2618453865336656	2.9028320508103755
6.7705037E7	4.7905236907730675	4.015245261962924
6.7705438E7	12.523690773067331	7.988145830883493
6.7705839E7	0.0	0.0
6.770624E7	3.6708229426433916	3.5617110405196546
6.7706641E7	6.541147132169576	3.8922520390080204
6.7707042E7	0.42144638403990026	0.7589860673122167
6.7707443E7	0.6184538653366584	0.7864183780511862
6.7707844E7	1.7506234413965087	2.367696145498084
6.7708245E7	0.0	0.0
6.7708646E7	3.7231920199501247	2.6938555743323724
6.7709047E7	3.7256857855361596	3.810014366942627
6.7709448E7	1.2892768079800498	1.058159131761228
6.7709849E7	4.605985037406484	2.870870122775565
6.771025E7	0.0	0.0
6.7710651E7	3.1845386533665834	2.0149070385665038
6.7711052E7	0.8678304239401496	1.1647353685721888
6.7711453E7	4.339152119700748	2.307960851438034
6.7711854E7	4.169576059850374	2.264328166341571
6.7712255E7	2.85286783042394	2.335885078989202
6.7712656E7	0.4389027431421446	0.6624973533095394
6.7713057E7	1.9750623441396509	2.0192341947300423
6.7713458E7	3.508728179551122	2.8877590134394437
6.7713859E7	1.972568578553616	2.3348172457544334
6.771426E7	0.2194513715710723	0.46845637104331533
6.7714661E7	2.5561097256857854	2.1385897420468543
6.7715062E7	2.1795511221945136	1.8551001344208295
6.7715463E7	0.8778054862842892	1.1166390612088835
6.7715864E7	0.23192019950124687	0.46845637104331533
6.7716265E7	1.3167082294264338	1.854427874882748
6.7716666E7	2.6184538653366585	2.546328832592282
6.7717067E7	1.5286783042394014	1.7852261534474052
6.7717468E7	1.7057356608478802	2.322501875692142
6.7717869E7	0.0	0.0
6.771827E7	0.4389027431421446	0.8266146445433725
6.7718671E7	1.7531172069825436	1.672723822850375
6.7719072E7	1.5211970074812968	1.6956744147088658
6.7719473E7	2.6334164588528677	1.9937558386471628
6.7719874E7	1.314214463840399	1.2692409418934427
6.7720275E7	0.4837905236907731	0.8649448975573379
6.7720676E7	1.0972568578553616	0.6395135308261474
6.77210765E7	0.44	0.6633249580710799
6.77214765E7	4.81	4.602988159880492
6.77218765E7	5.68	4.283106349368412
6.77222765E7	0.0	0.0
6.77226765E7	7.145	4.233792626003309
6.77230765E7	0.0	0.0
6.77234765E7	1.98	2.1071307505705477
6.77238765E7	3.52	2.4939927826679855
6.77242765E7	0.3775	0.7566372975210778
6.77246765E7	5.0425	2.4540782383616055
6.77250765E7	3.795	3.1128764832546763
6.77254765E7	2.8075	2.6781523481684157
6.77258765E7	5.2225	5.655307241874662
6.77262765E7	3.2425	2.1880356487041066
6.77266765E7	1.9625	1.9640519341402356
6.77270765E7	1.5375	1.55161206491829
6.77274765E7	0.0	0.0
6.77278765E7	5.065	3.307567081708245
6.77282765E7	1.54	1.6926310879810758
6.77286765E7	2.82	2.3822258499143194
6.77290765E7	0.0	0.0
6.77294765E7	1.54	1.3910427743243556
6.77298765E7	4.155	1.9899748742132402
6.77302765E7	3.52	2.5238858928247923
6.77306765E7	3.9225	3.2889968075387364
6.77310765E7	0.8725	1.575595125658873
6.77314765E7	2.42	1.6718253497300488
6.77318765E7	0.88	1.3152946437965904
6.77322765E7	2.1	1.9000000000000001
6.77326765E7	1.9775	1.9072231122760652
6.77330765E7	0.425	0.7516648189186453
6.77334765E7	0.22	0.469041575982343
6.77338765E7	1.32	1.4106735979665885
6.77342765E7	0.29	0.7615773105863908
6.77346765E7	1.535	1.7790446874657195
6.77350765E7	1.98	2.00124960961895
6.77354765E7	3.07	1.4899664425751342
6.77358765E7	2.975	2.615817271905666
6.77362765E7	3.06	0.9027735042633891
6.77366765E7	0.0	0.0
6.77370765E7	0.0	0.0
6.77374765E7	1.7975	2.1360009363293826
6.77378765E7	3.08	1.5652475842498526
6.77382765E7	2.64	2.29128784747792
6.77386765E7	1.4275	1.4203872711341792
6.77390765E7	1.6925	1.8282505298782221
6.77394765E7	0.44	0.6633249580710799
6.77398765E7	3.075	2.221485989152306
6.77402765E7	0.0	0.0
6.77406765E7	1.3175	1.2216791722870617
6.77410765E7	0.44	0.6928203230275509
6.77414765E7	1.32	1.0511898020814319
6.77418765E7	1.76	1.945507645834372
6.77422765E7	0.2175	0.4663689526544407
6.77426765E7	1.1	0.9407443861113389
6.77430765E7	0.0	0.0
6.77434765E7	0.89	1.2409673645990857
6.77438765E7	2.2	1.3546217184144067
6.77442765E7	0.0	0.0
6.77446765E7	1.3175	1.0874281585465773
6.7745076E7	0.44110275689223055	0.8642147695566187
6.7745475E7	130.86215538847117	96.77580478083064
6.7745874E7	1.0025062656641603	1.62992073549913
6.7746273E7	0.44110275689223055	0.8195603687313019
6.7746672E7	0.43609022556390975	0.6603712785728266
6.7747071E7	0.0	0.0
6.774747E7	3.526315789473684	2.7200176912295078
6.7747869E7	3.5162907268170427	2.2644689330772856
6.7748268E7	4.606516290726817	3.122398666663813
6.7748667E7	1.1027568922305764	1.2832055725227285
6.7749066E7	0.0	0.0
6.7749465E7	4.5889724310776945	3.773340063934768
6.7749864E7	0.0	0.0
6.7750263E7	2.644110275689223	2.1953470960603134
6.7750662E7	2.644110275689223	2.231580129568893
6.7751061E7	0.44110275689223055	0.86710996952412
6.775146E7	1.7619047619047619	1.851640199545103
6.7751859E7	1.9849624060150375	2.0537879911962564
6.7752258E7	0.0	0.0
6.7752657E7	0.6265664160401002	0.9771833083127816
6.7753056E7	3.2982456140350878	2.2617002941484925
6.7753455E7	0.44110275689223055	0.9039040914368575
6.7753854E7	1.5413533834586466	1.73710790098057
6.7754253E7	0.7142857142857143	1.1250174044880383
6.7754652E7	2.987468671679198	2.7043082679347132
6.7755051E7	3.288220551378446	1.805727451492246
6.775545E7	3.3032581453634084	2.0623124962236448
6.7755849E7	1.1027568922305764	1.7493285500270812
6.7756248E7	0.17794486215538846	0.4218351125207437
6.7756647E7	2.4461152882205512	1.879849618045594
6.7757046E7	1.3032581453634084	1.269460051382137
6.7757445E7	1.2355889724310778	1.2997011416645405
6.7757844E7	0.0	0.0
6.7758243E7	0.6365914786967418	1.1503513683552047
6.7758642E7	3.263157894736842	2.3550723799465203
6.7759041E7	0.8771929824561403	1.1437966063473564
6.775944E7	0.0	0.0
6.7759839E7	0.44110275689223055	0.7978668301770301
6.7760238E7	0.44110275689223055	0.6641556721825317
6.7760637E7	1.3233082706766917	0.9949748425680713
6.7761036E7	2.4235588972431077	1.7805690284745792
6.7761435E7	0.8796992481203008	1.3479772277439597
6.7761834E7	1.155388471177945	1.3489065468669248
6.77622325E7	3.6331658291457285	3.025021284031605
6.77626305E7	3.0879396984924625	2.6223814410017763
6.77630285E7	3.9522613065326633	3.5550233409604877
