#Position (bp)	Coverage	Std
5.4300342E7	2.010840108401084	3.4247623698547174
5.4301449E7	3.294489611562782	3.003911933052579
5.4302556E7	6.7560975609756095	4.460202417012335
5.4303663E7	5.136404697380307	2.5719984742922217
5.43047695E7	2516.27938517179	3807.275115921919
5.43058755E7	737.8896925858951	498.9538621960568
5.43069815E7	13.889692585895117	32.76868350185656
5.43080875E7	73.93037974683544	125.21546709861097
5.43091935E7	214.83996383363473	124.96921863317631
5.43102995E7	152.5759493670886	92.17682904035536
5.43114055E7	25.482820976491862	44.78490889908628
5.43125115E7	2.433996383363472	2.506411308860989
5.43136175E7	6.125678119349005	10.401044946808636
5.43147235E7	9.675406871609404	15.671036159803878
5.43158295E7	21.15370705244123	15.640571806606465
5.43169355E7	25.285714285714285	28.16173259300899
5.43180415E7	6.833634719710669	13.867886068700829
5.43191475E7	2.984629294755877	3.611189161611494
5.43202535E7	21.50632911392405	12.952200340902934
5.43213595E7	0.0	0.0
5.43224655E7	0.0	0.0
5.43235715E7	5.810126582278481	6.957244783164901
5.43246775E7	6.416817359855335	5.293125638364173
5.43257835E7	5.981916817359855	4.5129910932323964
5.43268895E7	3.3083182640144666	3.4125605665325804
5.43279955E7	4.1980108499095845	3.386362395144344
5.43291015E7	9.049728752260398	3.8716991424370675
5.43302075E7	3.179023508137432	1.9422028469586223
5.4331313E7	160.24343891402714	75.85106865024788
5.4332418E7	31.67239819004525	54.98994560505638
5.4333523E7	122.13574660633485	56.97216912053326
5.4334628E7	3.555656108597285	3.7116668207471553
5.4335733E7	20.488687782805428	25.569424614432023
5.4336838E7	0.9638009049773756	2.0189150798256748
5.4337943E7	4.976470588235294	9.126511527943372
5.4339048E7	0.63710407239819	1.599773739658064
5.4340153E7	0.269683257918552	0.8271414002016837
5.4341258E7	26.235294117647058	13.197284788616754
5.4342363E7	11.952941176470588	9.127106463616498
5.4343468E7	28.537556561085974	19.51889674947696
5.4344573E7	10.913122171945702	7.562828841808979
5.4345678E7	1.5357466063348417	1.8211924888511823
5.4346783E7	0.049773755656108594	0.30232881922193044
5.4347888E7	7.569230769230769	4.312981562069462
5.4348993E7	3.1149321266968326	2.3524320716194356
5.4350098E7	6.549321266968326	4.159381262722592
5.4351203E7	3.08868778280543	2.0846345860764335
5.43523075E7	53.44384057971015	61.21170793570293
5.43534115E7	76.90942028985508	35.53990918569624
5.43545155E7	107.86413043478261	77.33732927894523
5.43556195E7	29.37409420289855	37.658565724995
5.43567235E7	43.81340579710145	40.126735368135144
5.43578275E7	1.2373188405797102	2.4238399287081647
5.43589315E7	29.22826086956522	22.378799976893244
5.43600355E7	5.4148550724637685	3.890833709697928
5.43611395E7	0.9067028985507246	1.6327157957113103
5.43622435E7	2.517210144927536	2.7029908287469
5.43633475E7	15.652173913043478	10.175231009021687
5.43644515E7	1.3740942028985508	3.255708476070826
5.43655555E7	6.884963768115942	5.931599852619376
5.43666595E7	0.0	0.0
5.43677635E7	4.32518115942029	2.915009881406177
5.4368758E7	1.6316384180790962	3.155660325572998
5.436931E7	0.0	0.0
5.43699715E7	3.6503623188405796	2.983043869043444
5.43710755E7	2.3568840579710146	2.076001591689094
5.43721795E7	1.6376811594202898	1.9854543524108648
5.4373283E7	241.51133272892113	300.45227014693376
5.4374386E7	304.6128739800544	131.90326203284286
5.4375489E7	51.87488667271079	71.90787523212539
5.4376592E7	74.49048050770625	154.12621842438864
5.4377695E7	0.07978241160471441	0.2824578049987545
5.4378798E7	2.5095194922937445	4.011429726379696
5.4379901E7	0.0	0.0
5.4381004E7	8.598368087035357	5.204346464397509
5.4382107E7	1.844968268359021	3.6127105120505196
5.438321E7	8.875793291024479	6.171910163636245
5.4384313E7	0.5757026291931097	1.0649786431784023
5.4385416E7	4.582955575702629	3.050496741796901
5.4386519E7	2.6971894832275614	3.129133712044168
5.4387622E7	0.614687216681777	1.0602861448569068
5.43887245E7	165.69600725952813	142.935630176194
5.43898265E7	176.80308529945555	79.05438753635204
5.43909285E7	48.1070780399274	39.74569798313988
5.43920305E7	0.0	0.0
5.43931325E7	5.189655172413793	7.7307221742702135
5.43942345E7	9.331215970961887	13.719546377816839
5.43953365E7	2.401996370235935	4.582278655532747
5.43964385E7	5.922867513611616	8.990012607264012
5.43975405E7	0.0	0.0
5.43986425E7	3.8602540834845733	4.881257908150339
5.43997445E7	1.3039927404718694	2.2896040599547254
5.44008465E7	15.12885662431942	12.262480216197357
5.44019485E7	14.532667876588022	8.097410578464268
5.44030505E7	3.5744101633393828	7.7299591591767705
5.44041525E7	5.680580762250454	4.579406281110829
5.44052545E7	10.19328493647913	5.461962179747729
5.44063565E7	2.2903811252268604	2.3236338022990917
5.44074585E7	3.233212341197822	2.780049484472561
5.44085605E7	3.307622504537205	2.9296035794090622
5.4409662E7	32.952770208901	62.99419692720258
5.4410763E7	6.79291553133515	6.273366855083157
5.4411864E7	5.2761126248864665	5.536354952316384
5.4412965E7	2.2970027247956404	2.438712901843992
5.4414066E7	150.91553133514986	67.31038898291844
5.4415167E7	55.62579473206176	56.2057253346991
5.4416268E7	76.68210717529519	40.303661179234076
5.4417369E7	3.5485921889191645	6.776032989141687
5.441847E7	0.0	0.0
5.4419571E7	30.756584922797458	19.71504540802553
5.4420672E7	10.24613987284287	5.836478975388706
5.4421773E7	0.6566757493188011	1.4228573929817925
5.4422874E7	12.162579473206176	6.64118654795657
5.4423975E7	2.910990009082652	3.001210775954854
5.4425076E7	9.048138056312443	6.483402970517165
5.44261765E7	475.84818181818184	262.42287178590897
5.44272765E7	24.854545454545455	54.0490854350343
5.44283765E7	45.67454545454545	70.05808628948877
5.44294765E7	133.80272727272728	78.8761572455085
5.44305765E7	61.98909090909091	80.79489182772971
5.44316765E7	3.840909090909091	3.59936863150394
5.44327765E7	27.41	29.55555631502999
5.44338765E7	60.35727272727273	109.42384649525981
5.44349765E7	2.0863636363636364	3.84293921604048
5.44360765E7	5.299090909090909	4.745428422080656
5.44371765E7	19.605454545454545	19.954675915912315
5.44382765E7	17.92909090909091	14.330641043835852
5.44393765E7	22.204545454545453	18.204919415067206
5.44404765E7	21.7	12.146267664670418
5.44415765E7	1.239090909090909	2.0346989949375804
5.44426765E7	10.63	8.326900547458985
5.44437765E7	2.380909090909091	4.119465984809196
5.44448765E7	7.7290909090909095	5.354097835897626
5.44459765E7	1.180909090909091	2.0597881620999945
5.44470765E7	7.378181818181818	5.036593365288956
5.4448176E7	57.71519563239308	132.3636833764423
5.4449275E7	0.0	0.0
5.4450374E7	84.74613284804367	61.63333416172462
5.4451473E7	6.403093721565059	8.845864432683754
5.4452572E7	1.8789808917197452	3.4475136429710234
5.4453671E7	13.043676069153776	23.567590058868845
5.445477E7	9.32757051865332	9.022820123693666
5.4455869E7	16.67242948134668	17.762230020091064
5.4456968E7	0.22202001819836215	0.6145046904285514
5.4458067E7	8.730664240218381	12.198241195437005
5.4459166E7	0.5386715195632393	1.0216046540388195
5.4460265E7	2.2738853503184715	1.8991880837916013
5.4461364E7	8.015468607825296	5.361117724645377
5.44624625E7	153.88615664845173	299.02029921773254
5.44635605E7	55.93624772313297	107.45913358863977
5.44646585E7	226.19489981785063	164.42737474789445
5.44657565E7	130.0009107468124	51.84687416475306
5.44668545E7	86.20218579234972	48.472533675754725
5.44679525E7	14.801457194899818	24.214245607618746
5.44690505E7	45.44444444444444	23.773483261298242
5.44701485E7	10.577413479052824	19.046152363516377
5.44712465E7	38.33151183970856	16.649772858742644
5.44723445E7	0.5965391621129326	1.140814268362654
5.44734425E7	14.870673952641166	7.975086434828607
5.44745405E7	1.0664845173041895	1.6614672998113567
5.44756385E7	7.904371584699454	5.888072596962764
5.44767365E7	11.894353369763206	7.5062815225038
5.44778345E7	4.033697632058288	4.431321701463111
5.44789325E7	3.0892531876138434	2.6198068589386656
5.44800305E7	6.617486338797814	3.7397096212141685
5.44811285E7	5.600182149362477	3.5386237329641683
5.44822265E7	2.6311475409836067	2.568727438973957
5.4483324E7	56.644484958979035	116.04703098391752
5.4484421E7	292.97082953509573	244.94972043745696
5.4485518E7	5.531449407474931	11.150703792921954
5.4486615E7	2.0546946216955333	2.9523718505993592
5.4487712E7	0.5214220601640839	1.1832929964322665
5.4488809E7	62.712853236098454	72.0390036662443
5.4489906E7	28.292616226071104	28.093784206298768
5.4491003E7	26.92433910665451	18.973473782725552
5.44921E7	45.350045578851415	20.691024745373866
5.4493197E7	0.3855970829535096	0.6091074211511196
5.4494294E7	0.49225159525979945	1.2076933572783368
5.4495391E7	26.258887876025526	10.2615743841916
5.4496488E7	13.789425706472198	14.380586782459178
5.4497585E7	0.8012762078395624	1.4138912344914445
5.4498682E7	2.137648131267092	2.9097641551281352
5.4499779E7	10.896991795806745	7.329091892395895
5.4500876E7	5.597082953509571	3.8007579726705303
5.4501973E7	3.555150410209663	2.9252305147229305
5.450307E7	0.8222424794895169	1.2901703971184308
5.45041665E7	188.72080291970804	308.22286852021887
5.45052625E7	176.46532846715328	163.1571524232429
5.45063585E7	0.843065693430657	1.4561723648676965
5.45074545E7	153.96076642335765	85.91417483719555
5.45085505E7	52.08759124087591	62.0884479187836
5.45096465E7	65.35401459854015	24.641276717089468
5.45107425E7	81.50182481751825	73.70150267362509
5.45118385E7	16.30383211678832	20.960272641286902
5.45129345E7	37.89051094890511	20.20702613225135
5.45140305E7	39.2992700729927	15.433605148610344
5.45151265E7	3.9215328467153285	6.938928060423831
5.45162225E7	29.10948905109489	18.962361875125463
5.45173185E7	2.3695255474452557	3.19970915649085
5.45184145E7	3.4416058394160585	4.582376586715866
5.45195105E7	1.062043795620438	1.28580117885031
5.45206065E7	4.4416058394160585	6.202483608983423
5.45217025E7	23.14963503649635	8.74089724636624
5.45227985E7	21.270985401459853	9.281682769654235
5.45238945E7	16.093065693430656	7.70362271400333
5.45249905E7	19.736313868613138	11.068878578821828
5.45260865E7	15.842153284671532	10.705965660785905
5.45271825E7	12.151459854014599	12.103869201004962
5.45282785E7	11.312043795620438	10.651796394193688
5.45293745E7	11.623175182481752	8.240234211114062
5.45304705E7	6.922445255474453	4.688372789791614
5.45315665E7	9.863138686131387	6.289909077592423
5.45326625E7	6.041058394160584	2.8065681565781095
5.45337585E7	5.631386861313868	3.749695851412777
5.45348545E7	2.5921532846715327	2.2087665415422464
5.453595E7	50.413698630136984	85.70586847124856
5.4537045E7	3.445662100456621	2.7864643478149573
5.453814E7	193.86027397260273	88.15254006343042
5.4539235E7	3.8237442922374427	3.76028270578121
5.454033E7	8.174429223744292	10.475106389974211
5.4541425E7	99.45114155251142	98.31564116051756
5.454252E7	35.025570776255705	39.909967169268064
5.4543615E7	34.6703196347032	44.239200369299944
5.454471E7	45.24931506849315	29.926836202882445
5.4545805E7	27.50228310502283	15.302878232273198
5.45469E7	1.0474885844748858	1.5037244477003997
5.4547995E7	4.511415525114155	3.799062609687917
5.454909E7	4.671232876712328	3.972623208890739
5.4550185E7	3.9917808219178084	6.344018863659357
5.455128E7	4.648401826484018	3.520455553750973
5.45523745E7	50.42138939670932	53.12866827855763
5.45534685E7	34.6636197440585	16.02429029136282
5.45545625E7	325.4012797074954	164.48404177913432
5.45556565E7	55.318098720292504	22.61212161376472
5.4556442E7	27.955974842767297	18.533441925386587
5.4556989E7	12.123176661264182	12.017208083138621
5.45578445E7	12.275137111517367	23.42477945476905
5.45589385E7	1.7815356489945156	2.4822956291492764
5.45600325E7	0.08043875685557587	0.28361727178642676
5.45611265E7	39.4890310786106	22.804290144499465
5.45622205E7	34.856489945155396	16.911237244962095
5.45633145E7	1.4204753199268738	2.7186807210278445
5.45644085E7	4.319926873857404	3.7922513126481396
5.45655025E7	18.478976234003657	10.54757655175698
5.45665965E7	5.545703839122487	4.753811133449095
5.45676905E7	8.646252285191956	6.1626343520625335
5.45687845E7	6.178244972577697	4.142017277824769
5.45698785E7	5.651736745886654	3.7064349398629575
5.45709725E7	6.841864716636198	4.635133298482187
5.45720665E7	5.882084095063985	3.017166000805527
5.457316E7	649.0182982616651	988.4162283366043
5.4574253E7	147.66239707227814	243.8932974287108
5.4575346E7	393.7227813357731	445.7262882781473
5.4576439E7	112.08234217749313	126.07125230891228
5.4577532E7	1.3696248856358646	2.909114301660918
5.4578625E7	159.02653247941444	142.23797759032027
5.4579718E7	98.2580054894785	83.01692416657392
5.4580811E7	2.587374199451052	2.9500259741130153
5.4581904E7	18.44647758462946	26.915577411803667
5.4582997E7	44.90301921317475	64.79088044217407
5.458409E7	0.8444647758462946	1.169527707867304
5.4585183E7	30.254345837145472	29.779089048462634
5.4586276E7	8.481244281793229	13.32138455145692
5.4587369E7	27.536139066788657	11.317427799798843
5.4588462E7	24.074107959743824	11.491912108775809
5.4589555E7	18.93321134492223	12.52861318007382
5.4590648E7	21.259835315645013	11.140867950964296
5.4591741E7	0.8865507776761208	1.5632443332312735
5.4592834E7	12.781335773101555	8.64709122435221
5.4593927E7	1.9277218664226898	4.143690846755561
5.459502E7	4.039341262580055	2.516369100355177
5.4596113E7	4.247026532479414	2.5241740652741003
5.4597206E7	5.460201280878317	4.148545529357142
5.45982985E7	433.0467032967033	425.6292626579724
5.45993905E7	2.5256410256410255	2.799463580223243
5.46004825E7	15.118131868131869	26.497373565332957
5.46015745E7	62.51373626373626	80.59822687766882
5.46026665E7	8.724358974358974	11.2805953522778
5.46037585E7	1.5164835164835164	2.698527613727768
5.46048505E7	3.7326007326007327	4.515135312086104
5.46059425E7	2.108974358974359	3.4330328116279762
5.46070345E7	7.408424908424909	5.88153813576779
5.46081265E7	6.231684981684982	3.8271968720508616
5.46092185E7	4.529304029304029	3.0407790114273343
5.46103105E7	5.216117216117216	2.9258228860338695
5.46114025E7	3.4532967032967035	3.478347466671652
5.46124945E7	2.5247252747252746	2.1331587611723375
5.46135865E7	0.0	0.0
5.4614678E7	71.04766269477544	39.588326103827946
5.4615769E7	289.4307974335472	206.26313584811797
5.461686E7	4.2639780018331805	5.436745670255606
5.4617951E7	1.2887259395050412	2.3449147350327655
5.4619042E7	23.64436296975252	44.85792829057598
5.4620133E7	2.7323556370302473	3.9052715318982854
5.4621224E7	44.87351054078827	43.173705376424884
5.4622315E7	6.3483043079743355	6.249692934711685
5.4623406E7	45.7974335472044	18.768257228009176
5.4624497E7	40.220898258478464	31.649228961522034
5.4625588E7	33.21814848762603	24.5819678607038
5.4626679E7	4.340971585701191	7.3058117568285645
5.462777E7	9.75802016498625	15.884695665019915
5.4628861E7	27.991750687442714	18.78441540599071
5.4629952E7	9.758936755270394	18.97108127755497
5.4631043E7	25.158570119156735	16.55430194613844
5.4632134E7	3.2438130155820346	3.3623242801103546
5.4633225E7	0.12740604949587533	0.3478360497517105
5.4634316E7	15.138405132905591	9.08095780651889
5.4635407E7	18.200733272227314	16.377283007775546
5.4636498E7	3.4372135655362053	3.439939035547865
5.4637589E7	8.367552703941339	5.7428870443386755
5.463868E7	3.455545371219065	3.5163621731967414
5.4639771E7	3.153070577451879	2.136282524561753
5.46408615E7	863.805504587156	1615.20597345888
5.46419515E7	0.8412844036697248	1.7942313270718109
5.46430415E7	7.385321100917431	5.950637927409066
5.46441315E7	58.40550458715596	112.406250438375
5.46452215E7	79.8	95.37346196771104
5.46463115E7	43.36422018348624	87.74606292952994
5.46474015E7	209.58348623853212	99.32750018790357
5.46484915E7	62.96697247706422	78.31514786630426
5.46495815E7	14.127522935779817	28.889873150330754
5.46506715E7	101.69357798165137	58.37864382671006
5.46517615E7	90.64587155963302	45.82179282009496
5.46528515E7	6.054128440366973	5.276484094894035
5.46539415E7	7.114678899082569	15.793594102638547
5.46550315E7	2.573394495412844	3.9153895373714476
5.46561215E7	55.35229357798165	29.15626988135649
5.46572115E7	36.824770642201834	28.979065522064545
5.46583015E7	3.1807339449541283	5.425390528369465
5.46593915E7	0.4954128440366973	1.0262606925992594
5.46604815E7	21.652293577981652	14.453595470274815
5.46615715E7	2.6724770642201836	4.714023583800134
5.46626615E7	1.1889908256880735	2.206329510353538
5.46637515E7	3.1073394495412843	4.778103727354378
5.46648415E7	4.5486238532110095	6.722753367782928
5.46659315E7	15.988990825688074	9.832449553401403
5.46670215E7	4.153211009174312	4.366259289539072
5.46681115E7	1.5165137614678899	3.1069617006288173
5.46692015E7	2.4009174311926604	2.1814480503395615
5.46702915E7	2.3275229357798164	1.889371527953727
5.4671381E7	204.93480257116622	280.94053630672846
5.467247E7	350.71349862258955	153.69846034551014
5.4673559E7	34.27823691460055	63.6607240530652
5.4674648E7	146.99632690541782	86.42983640359957
5.4675737E7	25.608815426997246	29.122662594344323
5.4676826E7	2.1404958677685952	1.8435104453642583
5.4677915E7	0.31313131313131315	0.9004641186729471
5.4679004E7	48.162534435261705	20.343604866226826
5.4680093E7	5.573002754820936	7.97873666385524
